date,open,high,low,close,volume
2013-05-08,123.78,124.18,120.57,121.55,627898
2013-05-09,121.0,122.32,118.05,118.63,266002
2013-05-10,118.28,121.3,117.4,120.3,368156
2013-05-11,120.3,121.22,120.3,120.75,25580
2013-05-13,120.1,121.95,116.13,116.9,364000
2013-05-14,117.5,117.85,113.88,114.78,529220
2013-05-15,115.5,116.75,114.65,115.75,2322692
2013-05-16,115.75,117.68,115.45,116.6,214624
2013-05-17,117.47,123.18,115.82,120.47,610264
2013-05-20,121.0,122.43,115.28,116.3,541762
2013-05-21,116.15,118.78,113.65,115.03,916178
2013-05-22,115.0,117.4,114.0,114.85,974718
2013-05-23,113.93,114.57,111.9,113.1,445906
2013-05-24,112.05,114.22,112.05,112.95,272022
2013-05-27,112.07,116.9,111.0,116.15,695392
2013-05-28,116.43,121.6,115.18,120.85,688520
2013-05-29,121.0,122.4,117.75,119.07,498116
2013-05-30,118.1,122.5,118.03,119.88,739886
2013-05-31,122.2,122.2,116.25,117.2,309918
2013-06-03,117.32,119.6,116.32,117.18,1051174
2013-06-04,116.88,120.7,116.88,119.9,1202754
2013-06-05,119.9,121.7,117.8,118.35,556664
2013-06-06,118.32,118.78,117.05,117.63,541418
2013-06-07,118.55,118.55,113.55,114.07,828028
2013-06-10,115.0,115.95,112.68,114.28,491238
2013-06-11,114.38,114.38,112.07,112.75,200264
2013-06-12,113.45,114.4,111.32,112.03,769418
2013-06-13,111.0,112.7,108.03,111.18,528808
2013-06-14,112.82,114.18,111.35,112.45,296796
2013-06-17,112.5,113.0,110.25,110.93,212868
2013-06-18,110.03,111.45,108.63,109.13,241944
2013-06-19,109.0,111.82,108.28,109.1,429284
2013-06-20,109.1,110.0,106.25,107.93,390978
2013-06-21,106.82,111.1,105.97,109.13,758750
2013-06-24,108.65,111.3,108.65,110.53,350362
2013-06-25,110.2,111.0,106.6,107.5,308650
2013-06-26,107.32,107.97,104.0,107.45,591972
2013-06-27,109.0,110.63,105.57,109.97,487540
2013-06-28,111.5,112.2,109.8,110.85,792252
2013-07-01,110.8,114.28,110.8,112.1,365520
2013-07-02,112.28,113.9,108.15,110.03,263280
2013-07-03,108.03,109.2,106.1,108.28,444372
2013-07-04,112.25,112.25,106.55,107.85,506410
2013-07-05,108.95,110.93,107.0,107.72,162966
2013-07-08,106.97,109.78,105.75,109.15,282872
2013-07-09,109.6,111.15,108.15,108.47,484480
2013-07-10,110.45,110.45,108.13,108.38,438774
2013-07-11,109.0,111.93,108.8,110.78,210518
2013-07-12,111.93,113.97,109.72,113.13,278358
2013-07-15,112.5,115.22,112.5,113.35,330254
2013-07-16,112.3,114.55,110.5,111.5,201842
2013-07-17,111.68,113.3,109.22,109.95,276778
2013-07-18,111.6,112.0,108.28,110.0,394816
2013-07-19,111.2,112.45,109.55,111.07,321710
2013-07-22,110.22,112.95,109.18,110.18,190678
2013-07-23,110.45,112.75,109.28,111.53,1095374
2013-07-24,110.82,112.9,102.53,106.0,447988
2013-07-25,104.5,108.97,103.65,107.65,731936
2013-07-26,107.45,107.8,102.78,103.8,210630
2013-07-29,103.97,103.97,98.78,101.88,465724
2013-07-30,101.9,102.75,99.53,99.88,394624
2013-07-31,101.18,102.75,97.28,101.9,515110
2013-08-01,102.75,102.9,95.78,98.25,364204
2013-08-02,98.5,100.95,96.4,98.82,445954
2013-08-05,100.0,100.25,95.55,98.5,308182
2013-08-06,98.5,98.5,92.65,94.47,524860
2013-08-07,94.0,100.5,93.03,98.95,411482
2013-08-08,99.75,117.5,98.25,115.7,4212586
2013-08-12,118.0,118.2,113.8,114.9,1238534
2013-08-13,115.0,117.82,113.75,115.03,1595398
2013-08-14,116.03,118.5,114.05,114.7,1682148
2013-08-16,114.72,114.8,108.0,111.07,369726
2013-08-19,110.0,113.0,108.35,110.93,304004
2013-08-20,108.5,112.88,107.65,110.32,167092
2013-08-21,111.0,113.5,109.57,110.5,277672
2013-08-22,111.5,113.5,109.3,111.05,1018582
2013-08-23,111.25,116.95,111.25,114.38,637792
2013-08-26,115.5,118.75,113.22,113.65,911234
2013-08-27,113.5,115.3,111.22,112.53,277874
2013-08-28,111.0,118.45,109.7,117.32,865578
2013-08-29,118.5,133.35,117.5,125.97,3468712
2013-08-30,125.18,129.45,118.8,120.47,1272348
2013-09-02,120.95,125.55,120.95,121.5,669934
2013-09-03,122.0,123.88,118.1,120.0,406940
2013-09-04,120.97,124.7,119.8,120.95,505488
2013-09-05,122.2,125.75,121.2,123.45,1168472
2013-09-06,125.28,126.45,123.13,125.0,1089358
2013-09-10,125.5,127.45,124.32,125.85,1034844
2013-09-11,125.78,127.15,124.0,125.63,467644
2013-09-12,127.0,131.88,125.9,129.02,1248188
2013-09-13,130.5,131.45,125.57,126.88,1113128
2013-09-16,127.5,131.23,127.2,129.98,772498
2013-09-17,129.98,133.0,128.5,131.68,648958
2013-09-18,132.0,133.75,128.88,130.85,1027828
2013-09-19,132.5,133.5,128.7,131.57,1206758
2013-09-20,130.1,132.05,125.82,129.32,370152
2013-09-23,130.75,130.75,126.32,127.57,316182
2013-09-24,126.5,130.1,126.38,126.75,672126
2013-09-25,127.97,128.43,126.0,126.7,276120
2013-09-26,127.5,128.25,125.75,126.78,776032
2013-09-27,126.78,127.85,123.03,123.95,249334
2013-09-30,124.0,126.45,121.75,125.28,1341088
2013-10-01,124.1,129.95,124.0,128.25,2294576
2013-10-03,128.27,138.0,128.27,135.25,3784038
2013-10-04,135.5,137.23,132.07,133.43,1041012
2013-10-07,132.98,135.88,131.05,132.9,438870
2013-10-08,133.05,133.5,130.85,131.27,437954
2013-10-09,130.2,133.65,130.1,132.73,450448
2013-10-10,133.5,134.3,130.35,130.8,391626
2013-10-11,133.25,136.75,131.25,135.57,687468
2013-10-14,137.35,137.75,134.88,135.5,717362
2013-10-15,137.0,137.23,132.5,133.63,404148
2013-10-17,134.5,137.93,134.05,136.95,1955034
2013-10-18,137.5,140.85,137.07,139.95,839202
2013-10-21,140.15,143.3,139.95,141.8,947098
2013-10-22,142.0,143.13,139.77,140.25,606396
2013-10-23,140.5,141.38,138.5,139.43,196334
2013-10-24,139.38,143.85,138.2,142.75,698188
2013-10-25,142.95,143.8,140.0,143.13,1404626
2013-10-28,143.0,143.0,138.95,140.82,820734
2013-10-29,140.75,145.63,139.57,144.82,2069252
2013-10-30,146.15,150.23,145.07,148.1,2769996
2013-10-31,148.0,152.75,147.07,149.68,1754630
2013-11-01,148.77,150.35,146.85,147.6,468720
