date,open,high,low,close,volume
2012-01-19,276.15,281.0,266.1,267.7,310612
2012-01-20,269.5,273.15,268.0,271.05,458314
2012-01-23,273.9,282.0,272.05,274.2,332947
2012-01-24,273.2,275.0,266.0,272.9,143271
2012-01-25,271.95,275.0,269.05,272.3,145363
2012-01-27,273.05,276.3,271.3,274.0,278649
2012-01-30,271.0,274.7,260.5,262.85,169808
2012-01-31,262.5,266.8,254.3,265.35,88638
2012-02-01,264.0,273.3,263.0,269.7,150581
2012-02-02,270.0,271.8,258.0,259.8,120876
2012-02-03,259.95,270.4,259.95,269.45,757446
2012-02-06,271.0,278.8,270.1,275.4,184797
2012-02-07,279.35,279.35,273.55,277.8,50866
2012-02-08,279.0,283.0,275.55,281.25,317374
2012-02-09,280.0,282.7,271.1,271.8,57535
2012-02-10,274.3,275.5,272.75,274.55,159374
2012-02-13,274.5,276.9,267.0,269.65,298592
2012-02-14,272.0,274.9,266.0,266.9,497816
2012-02-15,269.0,272.95,265.3,269.5,207265
2012-02-16,272.0,275.0,262.0,265.15,167205
2012-02-17,266.0,272.0,266.0,270.05,156559
2012-02-21,262.35,274.0,262.35,268.45,159472
2012-02-22,269.15,278.8,266.0,276.85,256868
2012-02-23,276.85,282.0,270.0,278.55,149874
2012-02-24,278.55,282.0,276.5,276.95,75643
2012-02-27,276.0,276.95,265.4,270.35,82188
2012-02-28,272.05,281.0,270.55,277.75,112685
2012-02-29,280.0,281.5,275.2,277.15,106260
2012-03-01,275.5,292.0,273.7,289.8,478128
2012-03-02,291.9,296.65,291.7,294.0,239451
2012-03-03,294.95,294.95,289.0,290.55,6179
2012-03-05,288.0,296.35,288.0,292.55,111081
2012-03-06,296.0,298.8,290.0,291.25,212028
2012-03-07,291.35,298.5,289.4,295.25,102743
2012-03-09,303.4,306.65,293.05,299.15,125375
2012-03-12,303.1,306.0,300.9,304.45,135298
2012-03-13,305.5,307.0,301.5,304.0,107652
2012-03-14,305.0,307.0,293.1,301.95,57127
2012-03-15,302.0,310.0,292.25,301.15,92267
2012-03-16,304.3,314.0,299.5,303.3,272470
2012-03-19,304.0,304.0,296.25,299.5,27702
2012-03-20,300.0,309.0,296.3,303.55,86021
2012-03-21,303.0,303.0,297.65,301.45,119350
2012-03-22,300.0,300.2,285.0,286.95,29844
2012-03-23,285.85,291.9,283.05,289.15,213202
2012-03-26,287.5,293.0,283.1,289.1,42444
2012-03-27,290.0,293.05,289.2,291.25,38072
2012-03-28,288.0,293.0,288.0,291.6,19566
2012-03-29,286.0,294.0,283.5,290.1,164697
2012-03-30,287.0,293.8,280.0,283.65,74785
2012-04-02,285.2,288.65,280.75,282.75,221143
2012-04-03,284.0,286.8,281.0,283.55,361389
2012-04-04,284.5,286.8,282.45,284.2,15385
2012-04-09,281.0,292.95,280.0,282.4,352987
2012-04-10,287.5,292.65,285.1,287.65,84255
2012-04-11,285.5,288.9,282.3,286.95,29606
2012-04-12,287.05,290.0,284.0,285.05,178792
2012-04-13,284.15,293.5,284.15,290.3,71114
2012-04-16,291.7,296.0,286.8,293.65,12500
2012-04-17,294.1,295.6,289.05,291.5,17786
2012-04-18,294.85,294.85,285.3,291.6,53065
2012-04-19,286.65,296.8,286.65,295.3,12286
2012-04-20,293.75,294.9,288.1,290.05,85128
2012-04-23,305.0,305.0,286.4,290.05,132704
2012-04-24,290.0,290.85,281.95,282.55,91120
2012-04-25,283.75,284.9,276.0,276.6,170065
2012-04-26,277.0,277.0,268.3,269.25,39871
2012-04-27,270.25,270.8,260.0,261.15,122867
2012-04-28,261.2,264.9,259.4,261.9,21794
2012-04-30,262.7,262.9,254.7,256.35,93499
2012-05-02,258.6,263.7,255.1,262.2,128752
2012-05-03,260.0,261.9,258.05,259.5,10783
2012-05-04,256.25,259.9,251.25,253.65,80056
