date,open,high,low,close,volume
2012-12-11,154.54,156.69,152.01,153.59,3263172
2012-12-12,153.8,157.5,153.26,154.07,5707108
2012-12-13,155.5,156.68,154.38,155.29,3549052
2012-12-14,155.5,158.49,155.5,157.73,3260060
2012-12-17,156.88,159.18,156.88,158.24,4187352
2012-12-18,158.57,159.38,155.96,158.19,2110896
2012-12-19,158.76,160.75,158.23,160.37,4167592
2012-12-20,161.18,161.87,158.9,159.88,1721692
2012-12-21,159.63,159.63,156.57,157.49,1795100
2012-12-24,158.13,160.38,156.84,159.12,1200440
2012-12-26,159.25,160.48,158.25,158.62,1297916
2012-12-27,159.38,159.38,155.29,156.32,3306052
2012-12-28,156.75,158.7,155.5,156.57,1438688
2013-01-01,156.23,156.98,154.96,155.54,1223180
2013-01-02,156.5,156.71,155.21,156.32,2322316
2013-01-03,157.5,158.0,156.01,156.49,4041084
2013-01-04,157.07,159.1,156.75,158.51,4405880
2013-01-07,159.75,159.75,156.52,156.98,1205952
2013-01-08,156.74,158.88,156.18,158.68,2580932
2013-01-09,158.5,160.71,158.16,158.96,2559260
2013-01-10,159.63,162.93,159.27,160.4,3364128
2013-01-11,163.5,164.37,160.77,161.21,6828592
2013-01-14,162.5,169.0,162.1,168.2,12102412
2013-01-15,169.25,170.3,165.57,166.02,4186764
2013-01-16,166.63,170.24,164.6,168.45,10660852
2013-01-17,175.5,180.32,172.4,176.0,29586880
2013-01-18,175.25,179.19,175.13,176.41,8911400
2013-01-21,175.04,179.51,174.38,178.8,4523228
2013-01-22,179.0,179.0,173.66,174.41,2742436
2013-01-23,175.0,175.99,166.07,169.1,11598412
2013-01-24,169.23,170.75,165.88,166.59,4735396
2013-01-25,167.93,171.13,166.07,170.26,5296860
2013-01-28,169.75,176.0,169.75,174.15,7459896
2013-01-29,174.13,175.73,171.93,172.98,5634676
2013-01-30,173.7,174.98,171.32,172.25,4817056
2013-01-31,172.43,175.68,170.02,172.0,9893804
2013-02-01,172.49,174.23,170.54,171.99,2876756
2013-02-04,171.99,173.13,170.0,170.55,2509300
2013-02-05,169.07,170.38,167.13,167.77,3933688
2013-02-06,169.18,169.32,167.32,167.51,11367776
2013-02-07,167.12,167.98,166.4,167.19,4135276
2013-02-08,167.5,169.07,166.57,167.55,6208728
2013-02-11,168.5,168.5,163.0,164.88,17760612
2013-02-12,165.0,170.09,163.49,169.63,4948684
2013-02-13,170.5,178.57,170.49,177.34,11434616
2013-02-14,177.5,179.75,175.37,177.07,9397740
2013-02-15,176.63,177.0,173.13,174.25,5011932
2013-02-18,174.38,175.87,172.07,172.8,3825096
2013-02-19,173.0,177.18,172.32,176.38,2620520
2013-02-20,175.5,181.68,174.93,180.71,15294124
2013-02-21,179.32,183.12,179.32,180.05,8070544
2013-02-22,179.38,182.0,178.75,180.07,4848304
2013-02-25,180.38,183.74,179.29,183.38,3427332
2013-02-26,183.75,184.15,181.13,181.68,4070164
2013-02-27,182.0,182.75,177.82,179.95,2711884
2013-02-28,180.32,182.8,179.98,180.85,5751912
2013-03-01,180.52,182.38,179.05,180.62,4185324
2013-03-04,179.09,182.25,177.9,178.87,3710256
2013-03-05,178.76,187.2,178.76,186.41,7964048
2013-03-06,187.0,189.49,186.65,189.07,4185976
2013-03-07,188.88,193.49,188.88,192.85,7889252
2013-03-08,193.26,195.74,191.9,193.29,12723888
2013-03-11,192.76,196.48,192.76,195.73,10133052
2013-03-12,195.1,195.38,191.68,193.37,4722176
2013-03-13,192.5,195.9,192.34,194.65,6109100
2013-03-14,195.0,199.02,193.29,197.88,5563356
2013-03-15,198.25,200.85,197.57,197.99,5285708
2013-03-18,196.8,201.38,196.51,200.51,5934792
2013-03-19,200.16,200.48,195.09,195.38,6497364
2013-03-20,195.27,196.07,192.27,193.55,10002516
2013-03-21,193.63,196.02,192.75,193.27,4612020
2013-03-22,192.07,193.98,190.79,191.99,4516588
2013-03-25,192.75,193.13,190.0,191.77,5216056
2013-03-26,192.41,194.73,192.02,193.85,3586592
2013-03-28,197.63,201.25,195.0,198.75,24468836
2013-04-01,198.76,200.0,195.57,197.13,1620592
2013-04-02,198.19,199.7,196.85,198.96,2992776
2013-04-03,200.25,201.82,194.15,195.13,4182904
2013-04-04,193.73,194.15,184.82,185.82,6575544
2013-04-05,185.57,191.2,185.57,189.24,5343432
2013-04-08,189.24,191.75,185.27,186.34,3010860
2013-04-09,187.82,188.7,184.65,185.13,4507564
2013-04-10,185.5,192.94,184.13,191.25,3796480
2013-04-11,192.45,198.43,191.75,197.51,5232548
2013-04-12,189.75,195.32,189.69,194.02,9597216
2013-04-15,193.75,196.0,190.82,191.24,9824632
2013-04-16,189.98,192.62,189.43,190.7,7339540
2013-04-17,201.3,202.5,186.26,187.82,28222348
2013-04-18,189.2,192.0,182.66,184.07,9565588
2013-04-22,185.0,186.0,179.07,180.29,11641000
2013-04-23,181.2,184.44,180.4,183.04,8919768
2013-04-25,183.75,183.75,178.59,179.76,7982256
2013-04-26,179.32,179.32,169.41,171.07,14659260
2013-04-29,170.76,175.71,168.24,175.2,7340976
2013-04-30,174.82,181.1,174.82,180.35,7386976
2013-05-02,180.37,187.8,180.35,183.94,13483624
2013-05-03,185.25,189.18,185.0,187.62,9582080
2013-05-06,188.25,192.25,187.0,187.5,6847016
2013-05-07,188.75,190.0,185.85,188.38,7104564
2013-05-08,188.75,189.85,187.32,187.9,4520876
2013-05-09,188.63,195.9,188.25,192.54,8729028
2013-05-10,193.38,195.23,192.75,193.73,5857196
2013-05-11,193.73,193.95,191.25,193.16,258920
2013-05-13,194.13,194.18,188.46,189.6,3741036
2013-05-14,190.5,191.13,184.02,186.27,5783876
2013-05-15,186.51,188.75,184.75,186.38,6634336
2013-05-16,186.95,187.29,183.75,184.73,3496504
2013-05-17,184.85,187.35,179.16,179.99,6403588
2013-05-20,180.52,183.73,180.07,181.95,3265484
2013-05-21,183.0,185.87,182.57,184.16,4222380
2013-05-22,184.75,188.25,184.5,185.91,4347576
2013-05-23,187.0,187.74,182.75,184.21,4821008
2013-05-24,184.57,186.99,182.75,184.38,2910452
2013-05-27,184.07,187.35,183.04,185.43,2576904
