date,open,high,low,close,volume
2011-08-08,3.7,3.8,3.54,3.58,728770
2011-08-09,3.5,3.57,3.45,3.52,526840
2011-08-10,3.75,3.75,3.52,3.53,520080
2011-08-11,3.53,3.57,3.38,3.42,1579720
2011-08-12,3.64,3.64,3.16,3.22,1096110
2011-08-16,3.31,3.36,3.11,3.18,408210
2011-08-17,3.15,3.25,2.95,3.0,815060
2011-08-18,3.0,3.1,2.65,2.7,883610
2011-08-19,2.59,2.8,2.5,2.59,1435770
2011-08-22,2.7,2.7,2.54,2.6,1094950
2011-08-23,2.7,2.7,2.42,2.61,1261690
2011-08-24,2.61,2.73,2.56,2.64,734230
2011-08-25,2.62,2.72,2.48,2.5,1310670
2011-08-26,2.57,2.57,2.35,2.41,503900
2011-08-29,2.46,2.5,2.42,2.48,397910
2011-08-30,2.5,2.59,2.5,2.58,522020
2011-09-02,2.6,2.74,2.55,2.67,780910
2011-09-05,2.61,2.73,2.61,2.69,449020
2011-09-06,2.65,3.11,2.65,3.05,2535940
2011-09-07,3.1,3.29,2.96,3.19,1640200
2011-09-08,3.28,3.45,3.24,3.3,2687090
2011-09-09,3.3,3.3,3.13,3.15,483550
2011-09-12,3.1,3.17,2.92,3.0,658980
2011-09-13,2.97,3.15,2.97,3.02,299120
2011-09-14,3.05,3.17,2.98,3.04,470950
2011-09-15,3.14,3.14,3.02,3.03,136950
2011-09-16,2.9,3.18,2.9,3.0,68250
2011-09-19,3.09,3.09,2.94,3.0,106590
2011-09-20,3.03,3.03,2.91,2.99,171540
2011-09-21,3.14,3.14,2.95,2.98,257940
2011-09-22,3.0,3.0,2.86,2.91,229440
2011-09-23,2.85,2.95,2.77,2.89,85870
2011-09-26,2.84,2.9,2.75,2.88,75830
2011-09-27,2.96,2.97,2.83,2.87,105430
2011-09-28,2.99,2.99,2.83,2.83,171990
2011-09-29,2.95,2.95,2.74,2.8,60600
2011-09-30,2.9,2.9,2.73,2.74,101430
2011-10-03,2.74,2.79,2.63,2.72,71900
2011-10-04,2.69,2.72,2.62,2.66,52630
2011-10-05,2.61,2.79,2.6,2.63,798960
2011-10-07,2.7,2.73,2.63,2.72,58730
2011-10-10,2.86,2.86,2.64,2.67,691920
2011-10-11,2.8,2.8,2.69,2.7,534070
2011-10-12,2.79,2.83,2.65,2.79,371870
2011-10-13,2.88,2.88,2.74,2.75,266880
2011-10-14,2.78,2.79,2.7,2.71,185250
2011-10-17,2.72,2.86,2.72,2.86,635310
2011-10-18,2.84,2.88,2.81,2.85,118100
2011-10-19,2.8,2.95,2.79,2.94,165820
2011-10-20,2.84,3.09,2.84,3.07,368580
2011-10-21,2.94,3.22,2.94,3.19,564570
2011-10-24,3.2,3.32,3.12,3.16,234220
2011-10-25,3.03,3.15,3.02,3.13,154910
2011-10-26,3.07,3.23,3.07,3.17,75500
2011-10-28,3.3,3.3,3.1,3.23,202970
2011-10-31,3.2,3.3,3.11,3.25,97330
2011-11-01,3.23,3.25,3.15,3.2,138330
2011-11-02,3.18,3.18,3.08,3.11,110380
2011-11-03,3.09,3.16,3.05,3.06,67040
2011-11-04,3.08,3.13,3.03,3.04,113550
2011-11-08,3.06,3.19,2.95,3.07,232370
2011-11-09,3.12,3.2,3.03,3.05,235330
2011-11-11,2.98,3.1,2.92,3.0,143540
2011-11-14,2.87,3.13,2.85,2.86,213710
2011-11-15,2.85,2.85,2.74,2.74,138840
2011-11-16,2.8,2.8,2.61,2.67,177150
2011-11-17,2.7,2.7,2.55,2.6,196330
2011-11-18,2.69,2.72,2.52,2.61,540620
2011-11-21,2.74,2.74,2.48,2.53,519650
2011-11-22,2.55,2.65,2.5,2.65,307590
2011-11-23,2.74,2.74,2.6,2.65,214420
2011-11-24,2.7,2.7,2.59,2.6,183220
2011-11-25,2.6,2.73,2.6,2.73,361860
2011-11-28,2.7,2.73,2.67,2.7,173570
2011-11-29,2.7,2.73,2.66,2.7,1541060
2011-11-30,2.7,2.7,2.65,2.69,176190
2011-12-01,2.7,2.7,2.64,2.66,158290
2011-12-02,2.7,2.7,2.65,2.69,309070
2011-12-05,2.6,2.7,2.6,2.65,190530
2011-12-07,2.65,2.7,2.63,2.67,191370
2011-12-08,2.74,2.74,2.55,2.6,126690
2011-12-09,2.6,2.69,2.53,2.6,222760
2011-12-12,2.6,2.6,2.48,2.49,116250
2011-12-13,2.49,2.6,2.38,2.58,155350
2011-12-14,2.58,2.58,2.45,2.45,607160
2011-12-15,2.45,2.45,2.34,2.34,273790
2011-12-16,2.34,2.45,2.28,2.34,199620
2011-12-19,2.34,2.35,2.22,2.25,144900
2011-12-20,2.25,2.36,2.21,2.31,1087390
2011-12-21,2.38,2.38,2.21,2.28,2283750
2011-12-22,2.26,2.38,2.26,2.37,176130
2011-12-23,2.33,2.48,2.26,2.44,130470
2011-12-26,2.44,2.56,2.41,2.55,234530
2011-12-27,2.65,2.67,2.5,2.52,224760
2011-12-28,2.55,2.59,2.46,2.5,83820
2011-12-29,2.55,2.55,2.45,2.5,50100
2011-12-30,2.4,2.59,2.38,2.47,119940
2012-01-02,2.4,2.59,2.4,2.5,468180
2012-01-03,2.62,2.62,2.4,2.58,4436520
2012-01-04,2.5,2.7,2.5,2.66,139220
2012-01-05,2.69,2.79,2.63,2.79,292690
2012-01-06,2.79,3.05,2.79,3.0,714620
2012-01-07,3.0,3.17,2.99,3.12,120300
2012-01-09,3.04,3.13,2.91,3.05,583240
2012-01-10,2.96,3.25,2.96,3.19,408630
2012-01-11,3.25,3.42,3.25,3.38,878430
2012-01-12,3.4,3.72,3.23,3.57,2024630
2012-01-13,3.62,3.84,3.62,3.81,1477650
2012-01-16,3.65,3.79,3.53,3.72,456340
2012-01-17,3.7,3.99,3.7,3.7,2401620
2012-01-18,3.65,3.77,3.37,3.5,1157840
2012-01-19,3.43,3.58,3.36,3.4,163100
2012-01-20,3.25,3.57,3.25,3.55,213090
2012-01-23,3.56,3.73,3.56,3.73,985020
2012-01-24,3.67,3.91,3.67,3.91,461400
2012-01-25,4.03,4.1,3.9,4.1,873620
2012-01-27,4.2,4.3,3.89,4.3,1333890
2012-01-30,4.11,4.24,4.08,4.18,268340
2012-01-31,4.01,4.24,3.97,4.2,339030
2012-02-01,4.25,4.25,4.1,4.2,78070
2012-02-02,4.24,4.24,4.1,4.17,149260
2012-02-03,4.37,4.37,4.3,4.37,2368260
2012-02-06,4.32,4.45,4.3,4.34,606510
2012-02-07,4.29,4.35,4.14,4.3,664630
2012-02-08,4.35,4.37,4.13,4.17,256730
2012-02-09,4.13,4.38,4.13,4.37,462050
2012-02-10,4.38,4.51,4.3,4.4,1459150
2012-02-13,4.39,4.5,4.25,4.29,53050
2012-02-14,4.22,4.35,4.16,4.18,322540
2012-02-15,4.18,4.24,4.02,4.08,170910
2012-02-16,4.06,4.08,3.9,4.02,106100
2012-02-17,4.02,4.08,3.82,3.86,276230
2012-02-21,3.88,3.98,3.79,3.89,263940
2012-02-22,3.95,3.97,3.74,3.8,149620
2012-02-23,3.97,3.97,3.61,3.71,345670
2012-02-24,3.53,3.8,3.53,3.75,39110
2012-02-27,3.8,3.8,3.57,3.57,201770
2012-02-28,3.73,3.75,3.6,3.75,285000
2012-02-29,3.8,3.8,3.65,3.68,24910
2012-03-01,3.68,3.73,3.61,3.63,162580
