date,open,high,low,close,volume
2016-06-17,89.2,91.38,89.2,90.74,51690
2016-06-20,90.75,91.7,89.58,91.18,40660
2016-06-21,92.2,92.2,90.65,91.48,39440
2016-06-22,91.01,91.5,89.5,90.0,53950
2016-06-23,90.75,91.5,89.11,90.66,50190
2016-06-24,88.5,92.87,86.5,92.38,252300
2016-06-27,92.63,95.29,92.04,93.65,297090
2016-06-28,92.51,95.39,92.51,93.77,118650
2016-06-29,93.0,95.99,91.6,94.68,163820
2016-06-30,94.68,95.55,93.2,94.55,77620
2016-07-01,94.2,95.5,92.96,93.63,79550
2016-07-04,93.3,95.5,93.11,94.96,120820
2016-07-05,96.76,97.19,94.95,96.51,299120
2016-07-07,96.4,96.4,95.2,96.07,35940
2016-07-08,95.6,96.42,95.27,96.11,11200
2016-07-11,96.12,97.7,94.61,94.89,132400
2016-07-12,96.5,96.5,94.2,94.35,93570
2016-07-13,94.0,94.21,93.1,93.57,18910
2016-07-14,94.7,95.0,93.4,94.43,24850
2016-07-15,93.3,96.32,93.3,94.77,1219370
2016-07-18,94.2,95.71,93.0,94.29,885970
2016-07-19,93.2,94.99,93.2,94.71,852030
2016-07-20,93.0,94.99,93.0,94.01,297470
2016-07-21,94.5,95.22,93.6,94.21,118330
2016-07-22,93.0,94.5,93.0,93.64,68280
2016-07-25,93.6,95.29,93.6,94.29,84130
2016-07-26,93.56,94.54,93.1,93.81,123810
2016-07-27,92.81,94.0,90.8,91.55,117320
2016-07-28,91.11,92.46,90.75,91.73,30970
2016-07-29,90.76,93.9,90.76,93.5,871900
2016-08-01,94.0,94.0,93.1,93.51,41850
2016-08-02,92.01,94.0,92.01,93.18,364180
2016-08-03,92.63,93.44,91.5,91.96,133160
2016-08-04,92.0,93.5,90.1,93.11,71550
2016-08-05,92.02,93.8,92.01,93.04,42540
2016-08-08,95.0,95.0,93.0,93.04,36860
2016-08-09,93.5,94.77,91.5,93.5,651190
2016-08-10,93.64,95.78,93.0,94.04,75930
2016-08-11,93.8,95.24,92.96,93.81,66760
2016-08-12,92.89,95.15,92.81,93.86,49410
2016-08-16,97.5,99.29,95.2,96.06,435920
2016-08-17,97.29,100.5,95.1,99.54,571110
2016-08-18,100.68,100.9,98.01,100.11,346820
2016-08-19,101.0,101.0,97.6,98.01,81700
2016-08-22,98.0,98.0,96.1,97.42,81930
2016-08-23,96.5,99.9,96.5,97.1,68550
2016-08-24,97.69,98.88,97.07,98.39,33830
2016-08-25,98.79,100.7,96.0,97.9,165880
2016-08-26,97.19,98.3,96.53,96.82,84310
2016-08-29,98.15,98.16,96.8,96.86,30180
2016-08-30,98.01,98.01,95.63,96.09,62650
2016-08-31,95.7,97.52,95.7,97.25,103740
2016-09-01,97.88,97.88,95.48,95.76,80680
2016-09-02,97.4,97.4,91.8,94.76,163680
2016-09-06,93.0,97.8,93.0,93.61,211610
2016-09-07,95.39,95.5,93.1,94.63,158970
2016-09-08,94.0,94.63,93.5,94.22,124120
