date,open,high,low,close,volume
2015-10-29,640.05,685.05,635.0,664.25,35107
2015-10-30,660.05,693.0,642.5,685.45,179713
2015-11-02,673.95,673.95,647.4,655.65,57690
2015-11-03,656.05,666.0,644.1,650.85,132188
2015-11-04,651.05,655.0,648.0,650.3,2925
2015-11-05,646.1,658.0,642.55,650.4,8109
2015-11-06,661.95,661.95,640.0,649.6,5606
2015-11-09,650.0,650.0,622.2,644.1,4806
2015-11-10,649.95,678.1,636.4,660.5,15677
2015-11-11,675.0,675.0,653.0,654.9,1050
2015-11-13,654.85,654.9,642.0,647.65,2390
2015-11-16,645.0,651.9,633.1,638.4,4092
2015-11-17,642.65,647.8,640.0,641.9,2986
2015-11-18,643.0,653.95,633.4,644.5,3651
2015-11-19,659.9,659.9,636.2,648.65,3333
2015-11-20,650.85,668.6,636.5,664.3,6597
2015-11-23,673.15,673.15,646.15,650.7,5479
2015-11-24,655.0,655.0,644.05,646.15,2552
2015-11-26,640.55,655.0,640.55,653.3,9445
2015-11-27,649.85,745.0,649.85,709.9,49578
2015-11-30,709.0,709.0,683.0,690.9,11255
2015-12-01,695.6,698.5,684.0,686.0,19705
2015-12-02,690.0,692.3,677.0,679.95,8067
2015-12-03,687.65,687.7,661.5,665.35,5308
2015-12-04,672.95,672.95,648.5,653.1,11260
2015-12-07,654.6,665.0,652.0,655.5,2640
2015-12-08,655.5,663.35,651.1,654.75,11301
2015-12-09,659.45,665.0,641.0,644.35,3391
2015-12-10,645.6,675.0,640.55,662.0,5074
2015-12-11,660.0,678.9,650.0,653.6,9981
2015-12-14,650.0,660.75,645.0,649.8,3278
2015-12-15,641.0,657.75,641.0,655.65,21037
2015-12-16,662.2,668.55,638.0,641.35,11399
2015-12-17,646.15,666.7,634.1,660.35,17662
2015-12-18,650.55,660.05,643.05,647.05,4056
2015-12-21,648.0,654.0,642.0,646.4,3075
2015-12-22,640.0,654.0,640.0,640.95,3585
2015-12-23,649.25,650.0,617.0,622.35,21746
2015-12-24,630.0,630.0,620.0,626.0,7265
2015-12-28,627.0,632.0,608.0,610.95,30576
2015-12-29,610.0,616.05,603.0,613.25,5849
2015-12-30,607.05,616.9,593.55,599.35,18168
2015-12-31,602.95,610.0,572.0,577.05,85738
2016-01-01,577.0,616.65,576.95,596.65,25263
2016-01-04,593.4,593.45,578.0,581.8,12258
2016-01-05,583.0,587.0,576.0,579.45,7788
2016-01-06,580.0,584.05,576.0,580.0,8659
2016-01-07,575.0,575.0,561.0,565.4,7948
2016-01-08,569.85,569.9,560.15,562.4,6796
2016-01-11,560.0,565.0,532.0,535.15,17069
2016-01-12,547.0,547.0,523.05,527.45,9779
2016-01-13,527.0,541.65,512.0,525.05,9766
2016-01-14,519.95,526.5,510.0,512.8,7323
2016-01-15,519.45,519.45,485.1,501.25,8201
2016-01-18,493.05,498.0,465.15,467.8,13652
2016-01-19,479.95,479.95,464.0,473.05,157589
2016-01-20,470.0,471.0,450.0,456.8,59734
2016-01-21,466.0,484.15,450.0,453.75,7194
2016-01-22,457.15,533.0,451.6,514.25,190172
2016-01-25,524.0,524.0,505.2,509.9,8968
2016-01-27,516.5,524.0,499.05,510.2,11700
2016-01-28,510.75,510.75,500.0,503.75,3492
2016-01-29,500.0,510.05,491.0,496.5,5099
2016-02-01,491.05,502.0,488.1,491.85,3154
2016-02-02,496.0,496.0,469.0,475.15,5007
2016-02-03,466.0,468.0,452.1,461.1,4532
2016-02-04,455.0,489.9,455.0,468.35,9682
2016-02-05,461.0,480.0,460.0,464.9,15075
2016-02-08,471.0,550.0,452.9,460.4,23094
2016-02-09,450.0,460.0,440.05,453.55,30052
2016-02-10,449.95,455.0,441.0,446.75,4533
2016-02-11,446.75,454.2,435.0,443.0,12246
2016-02-12,439.05,449.95,425.0,444.2,15753
2016-02-15,455.1,455.1,432.2,453.0,8081
2016-02-16,465.0,465.05,433.0,438.0,20857
2016-02-17,439.0,449.1,425.15,442.7,3746
2016-02-18,450.0,459.9,441.45,453.0,23316
2016-02-19,445.15,458.8,440.75,453.8,4527
2016-02-22,455.05,457.0,448.95,454.55,2481
2016-02-23,455.05,477.0,444.0,475.2,367563
2016-02-24,476.8,500.0,465.2,487.45,16071
2016-02-25,488.0,497.25,473.5,485.55,6047
2016-02-26,489.05,495.8,479.0,480.05,5587
2016-02-29,485.8,485.9,470.0,478.35,9953
2016-03-01,484.3,500.0,477.0,496.4,10126
2016-03-02,495.8,518.0,494.95,505.5,34379
2016-03-03,510.4,558.0,506.0,548.5,45279
2016-03-04,549.6,550.0,528.45,548.95,15980
2016-03-08,540.0,558.5,540.0,545.35,5093
2016-03-09,550.0,554.9,545.35,550.0,30127
2016-03-10,551.1,578.25,548.9,558.8,50067
2016-03-11,566.0,589.85,542.3,583.75,36695
2016-03-14,575.5,584.85,568.05,572.25,41580
2016-03-15,568.05,588.0,567.0,577.8,12685
2016-03-16,577.95,605.95,571.5,591.35,11313
2016-03-17,598.5,608.65,592.05,600.05,19588
2016-03-18,597.8,623.0,597.8,620.1,31224
2016-03-21,630.0,640.0,617.2,625.4,29094
2016-03-22,629.95,654.0,618.0,639.3,56231
2016-03-23,639.95,649.25,625.05,631.7,13570
2016-03-28,629.4,654.65,621.5,646.95,26206
2016-03-29,646.95,650.05,635.85,645.75,42286
2016-03-30,646.1,650.0,636.05,648.65,43170
2016-03-31,647.0,689.0,642.6,675.5,83846
2016-04-01,669.95,674.0,655.0,660.2,16791
2016-04-04,659.95,666.9,653.25,659.65,3475
2016-04-05,654.0,659.0,641.15,644.7,4019
2016-04-06,646.9,672.0,643.3,669.6,14110
2016-04-07,658.0,674.0,658.0,663.95,5167
2016-04-08,664.95,684.4,661.0,662.25,25101
2016-04-11,668.0,677.65,662.3,672.1,40434
2016-04-12,673.0,675.5,660.05,662.55,4687
2016-04-13,665.95,670.95,656.1,661.35,9963
2016-04-18,658.0,674.0,652.0,655.05,17507
2016-04-20,644.0,664.5,632.65,638.1,17057
2016-04-21,656.0,656.0,620.25,624.05,10323
2016-04-22,620.5,632.4,620.5,624.0,7042
2016-04-25,624.0,628.05,605.0,609.7,17518
2016-04-26,612.0,622.95,605.1,609.75,17390
2016-04-27,610.5,619.0,605.2,612.45,75188
2016-04-28,618.95,619.0,609.05,610.05,7002
2016-04-29,608.0,612.55,590.1,593.25,7189
2016-05-02,590.1,640.0,580.1,583.15,8178
2016-05-03,583.0,606.0,583.0,592.7,10006
2016-05-04,585.0,590.15,582.0,583.55,3716
2016-05-05,580.0,587.6,578.0,578.55,6480
2016-05-06,571.0,580.0,555.1,560.55,19575
2016-05-09,563.0,576.0,563.0,567.45,21910
2016-05-10,565.0,574.0,560.15,564.55,16448
2016-05-11,555.0,570.0,555.0,560.95,9135
2016-05-12,562.0,606.55,562.0,589.55,25011
