date,open,high,low,close,volume
2019-05-07,351.7,367.35,351.05,359.4,18534664
2019-05-08,359.4,359.9,346.1,355.15,5316216
2019-05-09,355.1,357.45,350.15,355.65,1523568
2019-05-10,353.5,358.65,353.5,357.15,715946
2019-05-13,355.4,356.2,347.65,351.4,2160599
2019-05-14,351.0,355.8,348.05,352.9,1561056
2019-05-15,352.9,357.85,351.6,355.05,3339966
2019-05-16,355.05,356.8,349.1,352.1,938992
2019-05-17,352.0,361.7,351.7,360.45,807407
2019-05-20,365.0,368.75,361.45,363.45,2073389
2019-05-21,365.0,365.5,359.25,361.35,4039362
2019-05-22,363.5,366.8,361.65,363.85,2238254
2019-05-23,367.0,369.4,358.55,360.75,1937561
2019-05-24,364.6,367.75,359.0,363.15,2513710
2019-05-27,363.25,367.6,361.9,365.5,708539
2019-05-28,367.25,370.4,365.0,367.4,3298421
2019-05-29,368.7,369.4,364.0,366.9,2834826
2019-05-30,365.85,367.5,360.8,364.5,3275949
2019-05-31,366.5,375.0,366.5,371.95,2211020
2019-06-03,374.0,379.6,372.4,377.45,2949392
2019-06-04,376.05,378.3,374.0,376.65,750693
2019-06-06,379.0,380.45,372.55,374.85,1949514
2019-06-07,374.7,376.4,371.3,373.85,554298
