date,open,high,low,close,volume
2015-03-31,830.0,847.93,809.99,834.65,30930
2015-04-01,826.42,873.96,826.42,869.11,8905
2015-04-06,867.7,884.0,852.22,879.14,10145
2015-04-07,870.47,900.0,861.22,897.46,11350
2015-04-08,887.21,919.8,871.2,879.65,9045
2015-04-09,879.65,894.0,868.6,884.11,5220
2015-04-10,876.0,900.0,875.6,897.33,8215
2015-04-13,882.34,906.8,882.34,898.21,5490
2015-04-15,889.2,905.0,887.48,900.25,7200
2015-04-16,890.21,905.6,886.01,888.64,37470
2015-04-17,885.0,898.6,870.0,872.14,2370
2015-04-20,870.0,882.0,844.0,856.24,14595
2015-04-21,852.0,873.0,847.0,863.52,102795
2015-04-22,853.39,875.0,840.0,840.36,17425
2015-04-23,850.0,866.58,799.08,828.14,38790
2015-04-24,830.01,851.0,816.0,819.66,13210
2015-04-27,826.0,826.0,793.14,803.95,16215
2015-04-28,799.57,810.0,795.0,803.31,15010
2015-04-29,806.85,828.0,793.0,798.54,12515
2015-04-30,793.61,799.8,786.61,797.08,1750
2015-05-04,796.99,815.99,793.01,808.26,29065
2015-05-05,837.8,837.8,800.5,808.49,54630
2015-05-06,800.4,829.99,790.0,790.14,129070
2015-05-07,780.0,808.87,780.0,791.05,6650
2015-05-08,790.6,879.8,776.0,820.18,33810
2015-05-11,823.57,828.0,808.02,814.49,2510
2015-05-12,839.99,839.99,807.09,812.64,12055
2015-05-13,812.01,823.37,810.0,812.99,32875
2015-05-14,820.19,829.8,809.75,823.86,11205
2015-05-15,830.77,860.0,815.3,826.69,10670
2015-05-18,832.0,845.33,821.1,838.66,348695
2015-05-19,834.97,848.0,833.27,838.88,80170
2015-05-20,849.6,853.98,814.0,817.59,52970
2015-05-21,819.19,828.17,810.0,815.05,2390
2015-05-22,808.39,824.4,808.39,815.87,1030
2015-05-25,812.29,837.8,802.67,808.22,139140
2015-05-26,804.2,820.0,804.2,807.14,2250
2015-05-27,809.77,835.0,800.0,828.88,5150
2015-05-28,830.2,841.21,811.3,813.11,3600
2015-05-29,820.01,831.6,805.65,819.8,6425
2015-06-01,821.95,826.0,811.2,815.65,2085
2015-06-02,818.8,831.53,805.0,815.5,5890
2015-06-03,835.0,835.0,800.1,808.49,7780
2015-06-04,794.89,808.6,794.88,800.95,3420
2015-06-05,800.25,818.58,800.24,807.16,1125
2015-06-08,818.91,818.91,782.42,792.39,245870
