date,open,high,low,close,volume
2019-07-03,222.6,228.7,222.6,225.75,223313
2019-07-04,225.1,233.4,223.9,229.7,1024319
2019-07-05,230.0,248.0,229.35,231.4,965243
2019-07-08,230.9,230.9,223.0,225.5,171487
2019-07-09,225.5,227.3,222.9,224.35,104856
2019-07-10,224.4,234.7,222.15,231.1,137869
2019-07-11,232.0,235.95,228.95,232.2,81112
2019-07-12,232.4,233.25,226.3,227.6,52396
2019-07-15,227.35,230.0,224.0,225.65,56655
2019-07-16,226.0,227.8,224.35,225.35,554814
2019-07-17,225.4,231.8,224.05,226.1,76410
2019-07-18,225.45,228.5,224.5,225.5,79953
2019-07-19,220.95,225.7,216.8,225.1,181976
2019-07-22,222.5,227.45,217.15,221.3,69448
2019-07-23,222.5,224.75,218.3,220.55,36000
2019-07-24,220.1,222.8,216.0,216.55,46947
2019-07-25,216.3,218.6,211.0,212.8,43766
2019-07-26,211.15,215.0,208.3,209.4,64572
2019-07-29,209.5,211.35,202.5,204.0,86315
2019-07-30,205.0,208.05,197.0,199.05,79654
2019-07-31,200.2,200.55,189.6,190.85,96303
2019-08-01,191.45,192.75,183.3,186.5,108280
2019-08-02,188.5,204.0,183.3,193.8,106536
2019-08-05,188.2,198.4,186.55,194.95,66353
2019-08-06,194.0,196.6,190.55,192.0,96952
2019-08-07,193.55,204.9,192.95,196.75,92377
2019-08-08,195.15,200.1,195.15,198.2,42899
2019-08-09,198.5,199.8,191.0,193.2,45502
2019-08-13,192.0,195.65,188.05,191.05,38053
2019-08-14,194.75,195.0,189.75,193.35,36492
2019-08-16,186.0,188.0,181.0,183.35,130690
2019-08-19,183.35,187.65,179.9,180.75,67056
2019-08-20,181.0,181.85,177.05,179.35,47642
2019-08-21,176.35,180.95,171.1,172.45,70117
2019-08-22,173.0,174.0,158.0,160.25,166362
2019-08-23,158.0,173.55,156.0,168.2,116502
2019-08-26,172.5,172.9,162.4,171.05,52521
2019-08-27,171.9,179.0,171.85,177.55,47086
2019-08-28,179.75,179.75,170.05,171.5,49563
2019-08-29,170.0,172.55,166.15,169.1,32671
2019-08-30,169.1,185.6,168.05,178.65,76841
2019-09-03,180.0,180.0,171.55,172.5,45511
2019-09-04,174.55,175.95,169.0,170.9,48004
2019-09-05,171.5,173.7,170.0,170.6,43663
2019-09-06,170.6,175.0,170.6,173.45,64196
2019-09-09,172.95,177.45,170.55,172.7,34613
2019-09-11,172.95,179.7,172.95,177.2,96926
2019-09-12,177.2,180.3,175.55,176.7,48038
2019-09-13,179.95,179.95,176.0,177.45,39580
2019-09-16,178.8,188.0,176.3,185.2,165974
2019-09-17,185.0,191.8,182.05,184.5,120595
2019-09-18,185.95,187.7,182.05,184.1,23617
2019-09-19,184.9,189.75,182.45,186.15,69750
2019-09-20,188.75,194.0,180.1,190.45,186994
2019-09-23,193.75,203.95,190.6,196.4,676494
2019-09-24,197.0,203.5,195.1,197.4,585024
2019-09-25,197.4,201.0,190.05,197.2,122967
2019-09-26,197.4,214.4,196.3,203.95,490783
2019-09-27,205.0,222.75,201.05,215.9,1045956
2019-09-30,213.0,225.6,205.6,219.9,237798
2019-10-01,222.1,230.75,219.4,227.5,561807
2019-10-03,227.5,235.0,219.0,222.15,246484
2019-10-04,224.45,224.45,221.05,223.0,74211
2019-10-07,222.1,227.0,216.2,218.5,81489
2019-10-09,216.2,220.05,209.55,214.55,63659
2019-10-10,213.9,213.9,206.8,210.2,38820
2019-10-11,209.5,213.45,208.3,210.55,38213
2019-10-14,210.65,212.25,209.5,210.05,35784
2019-10-15,208.1,221.5,206.15,217.2,83131
2019-10-16,222.5,260.6,222.5,260.6,3041745
2019-10-17,279.0,279.6,261.0,264.2,3761589
2019-10-18,262.0,289.95,254.7,279.6,2319647
2019-10-22,279.5,291.0,258.0,260.1,780941
2019-10-23,263.95,271.1,243.4,247.05,470789
2019-10-24,250.0,255.2,242.55,248.15,395820
2019-10-25,247.0,279.2,244.0,273.1,1666284
2019-10-27,273.95,274.95,262.3,267.75,176514
2019-10-29,267.1,317.0,262.5,300.75,3050649
2019-10-30,301.0,329.8,294.0,317.65,2447364
2019-10-31,314.8,334.05,307.1,311.15,1140544
2019-11-01,314.65,319.9,299.0,300.95,521009
2019-11-04,301.0,311.9,292.0,293.0,499905
2019-11-05,294.9,299.05,276.05,280.2,521135
