date,open,high,low,close,volume
2015-12-29,102.97,104.33,101.7,102.27,18415
2015-12-30,102.07,103.33,101.47,103.0,16024
2015-12-31,102.97,103.93,101.93,102.47,8734
2016-01-01,103.23,103.33,102.03,102.4,13997
2016-01-04,102.03,104.27,102.0,103.3,36034
2016-01-05,102.67,103.17,101.7,102.13,16811
2016-01-06,102.13,103.0,101.33,102.4,22049
2016-01-07,101.67,102.0,98.67,99.0,37474
2016-01-08,98.83,102.33,98.67,101.17,25325
2016-01-11,100.67,101.97,99.37,99.97,13268
2016-01-12,99.93,100.93,98.67,98.93,12019
2016-01-13,98.67,99.93,86.67,95.87,34595
2016-01-14,95.87,95.87,90.33,91.73,25198
2016-01-15,93.2,94.3,90.03,91.03,22076
2016-01-18,90.0,96.67,88.03,89.43,32851
2016-01-19,88.43,92.3,88.0,91.0,54295
2016-01-20,90.33,92.6,88.2,90.73,141487
2016-01-21,90.93,92.97,90.17,91.13,29093
2016-01-22,90.47,93.2,90.47,91.33,36895
2016-01-25,90.0,94.17,90.0,90.9,11560
2016-01-27,91.33,92.43,91.07,91.53,14186
2016-01-28,90.67,105.2,90.67,103.77,1539710
2016-01-29,104.33,105.63,100.07,103.77,267130
2016-02-01,105.13,105.93,102.0,104.07,72832
2016-02-02,99.3,99.3,94.7,96.7,316720
2016-02-03,95.43,99.07,93.33,97.17,231239
2016-02-04,97.47,98.8,96.67,97.43,36397
2016-02-05,96.53,99.17,95.33,97.57,28537
2016-02-08,98.67,101.0,96.1,99.57,811171
2016-02-09,95.77,97.97,95.47,96.13,16562
2016-02-10,95.57,97.73,95.33,97.17,81403
2016-02-11,95.33,99.27,94.77,97.17,94684
2016-02-12,94.77,95.33,90.9,92.23,29011
2016-02-15,93.37,97.17,93.37,93.9,14921
2016-02-16,96.33,97.93,90.13,90.87,37321
2016-02-17,90.2,93.33,88.2,92.87,31513
2016-02-18,92.97,93.83,90.03,90.67,24980
2016-02-19,92.0,92.0,90.07,91.03,5540
2016-02-22,90.4,93.0,89.33,90.53,9878
2016-02-23,90.1,91.87,90.1,90.2,6940
2016-02-24,92.0,92.0,87.47,89.33,148975
2016-02-25,90.67,91.13,89.4,89.6,7505
2016-02-26,89.67,91.87,89.37,89.77,19768
2016-02-29,87.03,90.3,87.03,89.77,8477
2016-03-01,91.33,93.33,90.73,92.4,9655
2016-03-02,93.2,95.93,91.73,94.8,21581
2016-03-03,94.9,101.93,92.17,96.3,137207
2016-03-04,96.67,96.67,93.07,93.7,34615
2016-03-08,91.53,94.6,90.77,91.9,25777
2016-03-09,91.8,97.13,91.67,94.5,56488
2016-03-10,94.0,94.4,92.33,93.1,16627
2016-03-11,93.33,96.6,90.47,92.1,47264
2016-03-14,94.6,95.03,90.87,92.97,28946
2016-03-15,92.97,96.0,91.43,93.33,23920
2016-03-16,92.83,93.77,92.07,93.0,98966
2016-03-17,95.2,96.53,91.67,92.43,10072
2016-03-18,92.73,93.7,91.7,92.33,7492
2016-03-21,90.7,94.23,90.7,93.53,18494
2016-03-22,93.33,94.53,92.1,93.43,25184
2016-03-23,93.33,94.0,92.47,93.07,7303
2016-03-28,91.07,93.93,91.07,92.47,10085
2016-03-29,93.3,93.7,92.0,93.1,320180
2016-03-30,93.33,95.13,93.0,94.7,19801
2016-03-31,99.13,99.23,95.33,96.17,384350
2016-04-01,98.53,98.53,94.67,95.43,40199
2016-04-04,96.0,96.27,93.07,93.63,36380
2016-04-05,94.93,95.23,93.0,93.0,29986
2016-04-06,93.93,93.93,92.43,93.07,17977
2016-04-07,93.4,95.2,90.0,92.73,626528
2016-04-08,93.87,95.0,90.8,94.77,43307
2016-04-11,94.73,95.87,93.43,94.6,17041
2016-04-12,95.0,95.4,92.83,94.57,25703
2016-04-13,95.27,96.53,93.4,95.43,487868
2016-04-18,92.03,101.2,92.03,99.1,121709
2016-04-20,98.33,99.23,96.87,98.67,23531
2016-04-21,98.63,100.0,98.63,99.33,48668
2016-04-22,99.6,100.0,98.67,99.37,13457
2016-04-25,99.93,101.93,98.63,100.63,334273
2016-04-26,100.5,101.03,100.0,100.37,17306
2016-04-27,100.0,113.33,100.0,103.37,589424
2016-04-28,103.47,106.0,96.67,100.33,109999
2016-04-29,100.47,102.43,99.93,100.17,44041
