date,open,high,low,close,volume
2018-10-15,45.7,45.7,44.85,45.25,111410
2018-10-16,45.4,45.85,45.05,45.55,137645
2018-10-17,45.65,46.4,45.65,45.85,185975
2018-10-19,46.0,46.2,44.05,46.0,189205
2018-10-22,46.15,46.15,44.45,44.75,126440
2018-10-23,44.45,44.75,43.65,44.7,4125580
2018-10-24,44.5,45.0,43.85,44.5,219880
2018-10-25,44.45,45.85,43.6,45.4,1389095
2018-10-26,45.55,45.55,44.15,45.0,227825
2018-10-29,44.45,45.35,44.45,44.85,110665
2018-10-30,44.75,50.1,44.75,48.05,1530730
2018-10-31,48.25,50.05,47.4,48.35,1119490
2018-11-01,48.8,48.8,45.55,46.1,1302620
2018-11-02,47.3,47.3,44.75,44.8,1209205
2018-11-05,44.85,46.2,43.6,45.55,549185
2018-11-06,45.65,46.3,45.1,45.5,550580
2018-11-07,45.75,45.75,45.15,45.55,41930
2018-11-09,45.05,45.8,44.75,45.1,137035
2018-11-12,45.6,48.0,45.15,47.1,1396985
2018-11-13,46.5,47.4,46.5,47.3,341380
2018-11-14,47.4,47.55,46.75,47.35,546055
2018-11-15,47.35,47.75,46.85,47.45,2180420
2018-11-16,47.45,48.0,47.0,47.95,317320
2018-11-19,48.0,48.0,46.1,46.35,776080
2018-11-20,46.45,48.0,46.35,46.55,4829765
2018-11-21,46.75,47.1,46.3,46.4,204935
2018-11-22,46.2,47.1,45.4,45.5,951985
2018-11-26,46.1,46.1,45.2,45.65,1862060
2018-11-27,45.75,46.8,45.35,45.8,418885
2018-11-28,45.65,45.9,45.0,45.35,283600
2018-11-29,45.35,46.4,45.15,45.25,4308800
2018-11-30,45.15,46.8,45.1,45.95,497825
2018-12-03,46.8,46.8,45.75,46.35,212120
2018-12-04,46.5,47.25,45.7,46.0,874610
2018-12-05,45.7,46.8,45.65,46.15,1681300
2018-12-06,45.75,46.15,44.25,45.15,314155
2018-12-07,45.9,45.9,43.85,44.45,1425040
2018-12-10,43.85,44.3,42.8,43.4,642850
2018-12-11,43.85,45.0,42.65,43.95,606155
2018-12-12,43.85,44.05,43.25,43.5,2081140
2018-12-13,43.35,43.75,42.5,43.45,842000
2018-12-14,43.45,43.45,40.45,42.2,1543055
